\\Hourly Nodal Prices Report,,,,,,,,,,,,,,,,
\\Created at 2018-05-22 08:00:00,,,,,,,,,,,,,,,,
\\For 2008,,,,,,,,,,,,,,,,
Zones,,Reference,North West,North West,North West,North East,North East,North East,Ottawa,East,Toronto,Essa,Bruce,South West,Niagara,West
2008-10-23,5,55.83,42.01,40.32,49.41,50.3,54.2,53.17,56.39,52.18,55.28,54.2,53.68,54.2,52.67,53.68
2008-10-23,6,47.12,-105.4,-101.15,41.7,42.45,45.75,44.88,47.6,44.04,46.65,45.75,45.31,45.75,44.45,45.31
2008-10-23,7,53.05,30.34,29.12,46.95,47.24,51.5,50.52,53.59,49.58,52.52,51.5,51.01,51.5,50.05,51.01
2008-10-23,8,76.25,-128.77,-123.58,67.48,59.7,74.03,72.62,77.02,71.27,75.5,74.03,73.32,74.03,71.94,73.32
2008-10-23,9,61.4,38.38,36.84,54.34,-351.95,59.61,58.48,62.02,57.38,60.79,59.61,59.04,59.61,57.92,59.04
2008-10-23,10,68.57,36.07,34.62,60.68,-486.49,66.58,65.31,69.27,64.09,67.89,66.58,65.93,66.58,64.69,65.93
2008-10-23,11,67.94,34.1,32.72,60.12,61.2,65.96,64.7,68.62,63.49,67.26,65.96,65.32,65.96,64.09,65.32
2008-10-23,12,58.11,38.26,36.72,51.42,52.35,56.42,55.34,58.69,54.31,57.53,56.42,55.87,56.42,54.82,55.87
2008-10-23,13,58.2,-12.76,-12.24,51.51,52.43,56.51,55.43,58.79,54.39,57.63,56.51,55.96,56.51,54.91,55.96
2008-10-23,14,57.93,35.98,34.53,51.27,52.19,56.25,55.18,58.52,54.14,57.36,56.25,55.7,56.25,54.65,55.7
2008-10-23,15,56.92,38.59,37.04,50.37,51.28,55.26,54.21,57.5,53.2,56.36,55.26,54.73,55.26,53.7,54.73
2008-10-23,16,52.84,-1309.65,-1256.84,46.76,47.61,51.3,50.32,53.37,49.38,52.32,51.3,50.81,51.3,49.85,50.81
2008-10-23,17,49.31,39.47,37.88,43.64,44.43,47.88,46.97,49.81,46.09,48.83,47.88,47.42,47.88,46.52,47.42
2008-10-23,18,56.47,-703.08,-674.73,49.98,-486.11,54.83,53.79,57.04,52.78,55.91,54.83,54.3,54.83,53.28,54.3
2008-10-23,19,69.91,58.75,56.38,61.87,62.98,67.87,66.58,70.61,65.34,69.22,67.87,67.22,67.87,65.95,67.22
2008-10-23,20,65.95,55.42,53.19,58.37,59.42,64.03,62.81,66.62,61.64,65.3,64.03,63.42,64.03,62.22,63.42
2008-10-23,21,46.03,38.68,37.12,40.73,41.47,44.69,43.84,46.49,43.02,45.57,44.69,44.26,44.69,43.42,44.26
2008-10-23,22,52.34,43.98,42.21,46.32,47.15,50.82,49.85,52.87,48.92,51.82,50.82,50.33,50.82,49.38,50.33
2008-10-23,23,43.72,36.74,35.26,38.69,39.39,42.45,41.64,44.16,40.86,43.29,42.45,42.04,42.45,41.25,42.04
2008-10-23,24,49.94,41.97,40.28,44.2,44.99,48.48,47.56,50.45,46.67,49.45,48.48,48.02,48.48,47.11,48.02
2008-10-24,1,40.93,34.39,33.01,36.22,36.87,39.73,38.98,41.34,38.25,40.53,39.73,39.35,39.73,38.61,39.35
2008-10-24,2,27.66,23.25,22.31,24.48,24.92,26.86,26.34,27.94,25.85,27.39,26.86,26.6,26.86,26.09,26.6
2008-10-24,3,29.34,24.66,23.66,25.97,26.44,28.49,27.95,29.64,27.42,29.05,28.49,28.21,28.49,27.68,28.21
2008-10-24,4,38.26,32.15,30.86,33.86,34.47,37.15,36.44,38.65,35.76,37.88,37.15,36.79,37.15,36.09,36.79
2008-10-24,5,47.2,39.66,38.06,41.77,42.52,45.82,44.95,47.67,44.11,46.73,45.82,45.38,45.82,44.52,45.38
2008-10-24,6,69.42,58.33,55.98,61.43,62.54,67.39,66.11,70.12,64.88,68.73,67.39,66.74,67.39,65.49,66.74
2008-10-24,7,66.58,55.95,51.62,58.92,57.67,64.64,63.41,67.25,62.22,65.92,64.64,64.02,64.64,62.81,64.02
2008-10-24,8,69.37,58.29,55.53,61.39,62.04,67.35,66.07,70.07,64.83,68.68,67.35,66.7,67.35,65.45,66.7
2008-10-24,9,65.92,55.39,53.16,58.34,59.39,64,62.78,66.58,61.61,65.26,64,63.38,64,62.19,63.38
2008-10-24,10,50.92,42.79,41.07,45.06,45.87,49.44,48.5,51.44,47.59,50.42,49.44,48.96,49.44,48.04,48.96
2008-10-24,11,78.08,65.62,62.97,69.1,70.34,75.81,74.36,78.87,72.98,77.31,75.81,75.08,75.81,73.66,75.08
2008-10-24,12,77.48,65.11,62.49,68.57,69.81,75.23,73.79,78.27,72.42,76.72,75.23,74.51,75.23,73.1,74.51
2008-10-24,13,57.35,48.19,46.25,50.75,51.67,55.68,54.62,57.93,53.6,56.78,55.68,55.14,55.68,54.1,55.14
2008-10-24,14,58.85,49.45,47.46,52.08,53.02,57.14,56.04,59.44,55,58.27,57.14,56.58,57.14,55.52,56.58
2008-10-24,15,161.16,135.43,80.87,142.62,90.34,156.47,153.49,162.79,150.62,159.57,156.47,154.96,156.47,152.04,154.96
2008-10-24,16,195.83,157.79,143.85,173.3,160.7,190.12,186.5,197.81,183.02,193.89,190.12,188.3,190.12,184.74,188.3
2008-10-24,17,155.44,130.62,125.36,137.56,140.04,150.91,148.04,157.01,145.27,153.9,150.91,149.46,150.91,146.64,149.46
2008-10-24,18,740.5,638.64,306.99,672.55,342.95,733.5,723.79,742.93,710.26,738.12,733.5,730.75,733.5,716.96,730.75
2008-10-24,19,225.79,189.74,182.08,199.81,203.41,219.21,215.03,228.07,211.02,223.55,219.21,217.1,219.21,213.01,217.1
2008-10-24,20,45.19,37.98,36.45,39.99,40.71,43.88,43.04,45.65,42.24,44.74,43.88,43.45,43.88,42.64,43.45
2008-10-24,21,44.57,37.46,35.95,39.45,40.16,43.27,42.45,45.02,41.66,44.13,43.27,42.86,43.27,42.05,42.86
2008-10-24,22,37.63,31.62,30.34,33.3,33.9,36.53,35.84,38.01,35.17,37.25,36.53,36.18,36.53,35.5,36.18
2008-10-24,23,43.82,36.82,35.34,38.78,39.47,42.54,41.73,44.26,40.95,43.38,42.54,42.13,42.54,41.34,42.13
2008-10-24,24,41.41,34.8,33.4,36.65,37.31,40.21,39.44,41.83,38.7,41.01,40.21,39.82,40.21,39.07,39.82
2008-10-25,1,35.08,29.48,28.29,31.05,31.61,34.06,33.41,35.44,32.79,34.73,34.06,33.73,34.06,33.1,33.73
2008-10-25,2,31.07,26.11,25.05,27.49,27.99,30.16,29.59,31.38,29.04,30.76,30.16,29.87,30.16,29.31,29.87
2008-10-25,3,39.35,33.07,31.73,34.83,35.45,38.21,37.48,39.75,36.78,38.96,38.21,37.84,38.21,37.12,37.84
2008-10-25,4,42.82,35.98,34.53,37.9,38.58,41.57,40.78,43.25,40.02,42.4,41.57,41.17,41.57,40.4,41.17
2008-10-25,5,36.28,30.49,29.26,32.11,32.69,35.23,34.56,36.65,33.91,35.92,35.23,34.89,35.23,34.23,34.89
2008-10-25,6,41.27,34.68,33.28,36.52,37.18,40.06,39.3,41.68,38.57,40.86,40.06,39.68,40.06,38.93,39.68
2008-10-25,7,36.26,30.47,29.24,32.09,32.67,35.2,34.53,36.63,33.89,35.9,35.2,34.86,35.2,34.21,34.86
2008-10-25,8,52.55,44.16,42.38,46.51,47.34,51.02,50.05,53.09,49.12,52.03,51.02,50.53,51.02,49.58,50.53
2008-10-25,9,55.86,46.94,45.05,49.44,50.33,54.24,53.2,56.43,52.21,55.31,54.24,53.72,54.24,52.7,53.72
2008-10-25,10,64.91,54.55,52.35,57.45,58.48,63.02,61.82,65.57,60.67,64.27,63.02,62.42,63.02,61.24,62.42
2008-10-25,11,59.56,50.05,48.04,52.71,53.66,57.83,56.73,60.17,55.67,58.98,57.83,57.28,57.83,56.19,57.28
2008-10-25,12,51.89,43.6,41.84,45.92,46.75,50.38,49.42,52.41,48.49,51.37,50.38,49.89,50.38,48.95,49.89
2008-10-25,13,47.67,40.06,38.44,42.18,42.94,46.28,45.4,48.15,44.55,47.19,46.28,45.83,46.28,44.97,45.83
2008-10-25,14,45.68,38.38,36.84,40.42,41.15,44.35,43.5,46.14,42.69,45.23,44.35,43.92,44.35,43.09,43.92
2008-10-25,15,41.02,34.47,33.08,36.3,36.95,39.82,39.06,41.43,38.34,40.61,39.82,39.44,39.82,38.7,39.44
2008-10-25,16,42.66,35.84,34.4,37.75,38.43,41.41,40.62,43.09,39.87,42.23,41.41,41.01,41.41,40.24,41.01
2008-10-25,17,46.1,38.74,37.18,40.8,41.53,44.76,43.91,46.57,43.09,45.65,44.76,44.33,44.76,43.5,44.33
2008-10-25,18,42.69,35.87,34.43,37.78,38.46,41.45,40.65,43.12,39.9,42.27,41.45,41.05,41.45,40.27,41.05
2008-10-25,19,43.47,36.53,35.06,38.47,39.16,42.21,41.4,43.91,40.63,43.04,42.21,41.8,42.21,41.01,41.8
2008-10-25,20,41.53,34.9,33.49,36.75,37.41,40.32,39.55,41.95,38.81,41.12,40.32,39.93,40.32,39.18,39.93
2008-10-25,21,37.79,31.75,30.47,33.44,34.04,36.69,35.99,38.17,35.32,37.42,36.69,36.33,36.69,35.65,36.33
2008-10-25,22,23.89,20.08,19.27,21.15,21.53,23.2,22.76,24.13,22.33,23.65,23.2,22.98,23.2,22.54,22.98
2008-10-25,23,14.43,12.12,-947.34,12.77,13,14.01,13.74,14.57,13.48,14.28,14.01,13.87,14.01,13.61,13.87
2008-10-25,24,40.94,-475.64,-793.64,36.23,36.88,39.75,38.99,41.35,38.26,40.53,39.75,39.37,39.75,38.62,39.37
2008-10-26,1,43.63,36.66,35.19,38.61,39.31,42.36,41.55,44.07,40.78,43.2,42.36,41.95,42.36,41.16,41.95
2008-10-26,2,20.04,16.84,16.16,17.73,18.05,19.45,19.08,20.24,18.73,19.84,19.45,19.27,19.45,18.9,19.27
2008-10-26,3,7.98,6.71,6.44,7.06,7.19,7.75,7.6,8.06,7.46,7.9,7.75,7.68,7.75,7.53,7.68
2008-10-26,4,8.96,7.53,7.23,7.93,8.08,8.7,8.54,9.06,8.38,8.88,8.7,8.62,8.7,8.46,8.62
2008-10-26,5,6.99,5.88,5.64,6.19,6.3,6.79,6.66,7.06,6.54,6.92,6.79,6.72,6.79,6.59,6.72
2008-10-26,6,6.77,5.69,5.46,5.99,6.1,6.57,6.45,6.84,6.33,6.7,6.57,6.51,6.57,6.39,6.51
2008-10-26,7,4.35,3.65,3.51,3.85,3.92,4.22,4.14,4.39,4.06,4.31,4.22,4.18,4.22,4.1,4.18
2008-10-26,8,14.78,12.42,11.92,13.07,13.31,14.34,14.07,14.92,13.81,14.63,14.34,14.21,14.34,13.94,14.21
2008-10-26,9,38.55,32.39,31.09,34.11,34.73,37.43,36.71,38.94,36.03,38.17,37.43,37.07,37.43,36.37,37.07
2008-10-26,10,43.27,36.36,34.89,38.29,38.98,42.01,41.21,43.71,40.44,42.84,42.01,41.61,42.01,40.82,41.61
2008-10-26,11,45.6,38.32,36.77,40.35,41.08,44.27,43.42,46.06,42.61,45.15,44.27,43.84,44.27,43.01,43.84
2008-10-26,12,45.66,38.37,36.82,40.4,41.13,44.33,43.48,46.12,42.67,45.2,44.33,43.9,44.33,43.07,43.9
2008-10-26,13,45.91,38.58,37.03,40.63,41.36,44.57,43.73,46.38,42.91,45.46,44.57,44.14,44.57,43.31,44.14
2008-10-26,14,44.09,37.05,35.55,39.01,39.72,42.8,41.99,44.53,41.2,43.65,42.8,42.39,42.8,41.59,42.39
2008-10-26,15,44.1,37.06,35.56,39.02,39.73,42.81,42,44.54,41.21,43.66,42.81,42.4,42.81,41.6,42.4
2008-10-26,16,41.81,35.13,33.72,37,37.67,40.59,39.82,42.23,39.07,41.4,40.59,40.2,40.59,39.44,40.2
2008-10-26,17,44.36,37.27,35.77,39.25,39.96,43.06,42.24,44.8,41.45,43.92,43.06,42.65,43.06,41.84,42.65
2008-10-26,18,45.7,-128.69,-124.27,40.44,41.17,44.37,43.53,46.16,42.71,45.25,44.37,43.94,44.37,43.11,43.94
2008-10-26,19,42.95,35.86,-286.36,38.01,38.7,41.7,40.91,43.39,40.14,42.53,41.7,41.3,41.7,40.52,41.3
2008-10-26,20,46.51,38.76,-283.76,41.16,41.9,45.16,44.3,46.98,43.47,46.05,45.16,44.72,45.16,43.88,44.72
2008-10-26,21,42.04,35.33,-125.26,37.2,37.88,40.81,40.04,42.46,39.29,41.62,40.81,40.42,40.81,39.66,40.42
2008-10-26,22,24.4,20.51,19.68,21.6,21.98,23.69,23.24,24.65,22.81,24.16,23.69,23.46,23.69,23.02,23.46
2008-10-26,23,17.11,14.38,13.8,15.14,15.41,16.61,16.3,17.28,15.99,16.94,16.61,16.45,16.61,16.14,16.45
2008-10-26,24,7.59,6.38,6.12,6.72,6.84,7.37,7.23,7.67,7.1,7.52,7.37,7.3,7.37,7.16,7.3
2008-10-27,1,34.32,28.84,27.68,30.37,30.92,33.32,32.68,34.67,32.08,33.98,33.32,33,33.32,32.38,33
2008-10-27,2,26.14,21.97,21.08,23.13,23.55,25.37,24.89,26.4,24.43,25.88,25.37,25.13,25.37,24.66,25.13
2008-10-27,3,5.34,4.49,4.31,4.73,4.81,5.19,5.09,5.4,4.99,5.29,5.19,5.14,5.19,5.04,5.14
2008-10-27,4,14.37,12.07,11.59,12.72,12.94,13.95,13.68,14.51,13.43,14.22,13.95,13.81,13.95,13.55,13.81
2008-10-27,5,38.97,32.75,31.43,34.49,35.11,37.83,37.11,39.36,36.42,38.59,37.83,37.47,37.83,36.76,37.47
2008-10-27,6,72.2,-282.47,-271.08,63.9,65.05,70.1,68.76,72.93,67.48,71.49,70.1,69.43,70.1,68.11,69.43
2008-10-27,7,166.94,43.68,41.91,147.74,58.81,162.08,158.99,168.63,156.02,165.29,162.08,160.52,162.08,157.5,160.52
2008-10-27,8,214.88,49.77,47.76,190.15,61.82,208.62,204.65,217.05,200.82,212.75,208.62,206.61,208.62,202.71,206.61
2008-10-27,9,95.85,57.03,54.73,84.83,65.17,93.06,91.29,96.82,89.58,94.91,93.06,92.17,93.06,90.43,92.17
2008-10-27,10,69.18,-486.28,-466.67,61.23,-520.34,67.17,65.89,69.88,64.66,68.5,67.17,66.52,67.17,65.27,66.52
2008-10-27,11,52.22,-113.08,-108.52,46.21,-378.42,50.69,49.73,52.74,48.8,51.7,50.69,50.21,50.69,49.26,50.21
2008-10-27,12,48.28,40.57,38.93,42.72,43.49,46.87,45.98,48.76,45.12,47.8,46.87,46.42,46.87,45.54,46.42
2008-10-27,13,48.48,40.74,39.09,42.9,43.67,47.07,46.17,48.97,45.31,48,47.07,46.61,47.07,45.73,46.61
2008-10-27,14,65.99,50.35,48.32,58.4,59.45,64.07,62.84,66.65,61.67,65.33,64.07,63.45,64.07,62.25,63.45
2008-10-27,15,48.42,39.79,38.19,42.85,43.62,47.01,46.11,48.91,45.25,47.94,47.01,46.56,47.01,45.68,46.56
2008-10-27,16,52.18,41.13,39.47,46.17,47.01,50.66,49.69,52.7,48.76,51.66,50.66,50.17,50.66,49.22,50.17
2008-10-27,17,48.46,40.72,39.08,42.88,43.66,47.05,46.15,48.95,45.29,47.98,47.05,46.59,47.05,45.72,46.59
2008-10-27,18,52.14,37.4,35.89,46.14,46.97,50.62,49.66,52.67,48.73,51.62,50.62,50.13,50.62,49.19,50.13
2008-10-27,19,59.67,39.29,37.71,52.8,-486.49,57.93,56.83,60.27,55.77,59.08,57.93,57.37,57.93,56.29,57.37
2008-10-27,20,43.76,36.77,35.29,38.72,-486.49,42.48,41.67,44.2,40.89,43.32,42.48,42.07,42.48,41.28,42.07
2008-10-27,21,39.45,33.15,31.82,34.91,-486.49,38.3,37.57,39.85,36.87,39.06,38.3,37.93,38.3,37.22,37.93
2008-10-27,22,50.88,42.22,40.52,45.03,45.84,49.4,48.46,51.4,47.55,50.38,49.4,48.92,49.4,48,48.92
2008-10-27,23,46.17,38.54,36.99,40.86,41.59,44.82,43.97,46.64,43.15,45.71,44.82,44.39,44.82,43.56,44.39
2008-10-27,24,46.37,34.9,33.49,41.03,41.77,45.01,44.16,46.83,43.33,45.91,45.01,44.58,45.01,43.74,44.58
2008-10-28,1,49.87,-467.62,-448.77,44.13,44.92,48.41,47.49,50.37,46.6,49.37,48.41,47.95,48.41,47.05,47.95
2008-10-28,2,36.99,31.09,29.84,32.74,33.33,35.92,35.23,37.37,34.58,36.63,35.92,35.57,35.92,34.9,35.57
2008-10-28,3,45.36,38.12,36.58,40.15,40.87,44.04,43.2,45.82,42.4,44.91,44.04,43.62,44.04,42.8,43.62
2008-10-28,4,47.38,38.44,36.89,41.93,42.68,46,45.13,47.86,44.28,46.91,46,45.56,46,44.7,45.56
2008-10-28,5,55.82,36.66,35.18,49.4,50.29,54.19,53.16,56.38,52.17,55.27,54.19,53.67,54.19,52.66,53.67
2008-10-28,6,59.92,-300.66,-288.54,53.03,53.99,58.18,57.07,60.53,56,59.33,58.18,57.62,58.18,56.53,57.62
2008-10-28,7,49.68,30.76,29.52,43.96,44.76,48.23,47.32,50.18,46.43,49.19,48.23,47.77,48.23,46.87,47.77
2008-10-28,8,66.63,-127.54,-122.4,58.97,-486.49,64.69,63.46,67.3,62.27,65.97,64.69,64.07,64.69,62.86,64.07
2008-10-28,9,47.78,-135.37,-129.91,42.28,-486.49,46.38,45.5,48.26,44.65,47.3,46.38,45.94,46.38,45.07,45.94
2008-10-28,10,53.58,-465.68,-446.9,47.41,-486.49,52.01,51.02,54.12,50.07,53.04,52.01,51.51,52.01,50.54,51.51
2008-10-28,11,64.11,-302.6,-290.4,56.73,57.76,62.24,61.06,64.76,59.92,63.47,62.24,61.64,62.24,60.48,61.64
2008-10-28,12,73.1,-128.67,-123.48,64.69,65.85,70.97,69.62,73.83,68.31,72.37,70.97,70.28,70.97,68.96,70.28
2008-10-28,13,77.65,-132.74,-127.39,68.72,69.96,75.39,73.96,78.44,72.57,76.89,75.39,74.67,75.39,73.26,74.67
2008-10-28,14,74.84,42.64,40.92,66.23,67.34,72.66,71.28,75.6,69.94,74.1,72.66,71.96,72.66,70.6,71.96
2008-10-28,15,51.77,40.06,38.45,45.81,46.64,50.26,49.3,52.29,48.38,51.26,50.26,49.78,50.26,48.84,49.78
2008-10-28,16,56.38,-632.55,-607.05,49.9,-486.49,54.74,53.7,56.95,52.69,55.83,54.74,54.22,54.74,53.19,54.22
2008-10-28,17,71.33,-634.46,-608.88,63.12,-486.49,69.25,67.93,72.05,66.66,70.62,69.25,68.58,69.25,67.29,68.58
2008-10-28,18,91.35,29.68,28.48,80.84,-486.49,88.69,87,92.27,85.37,90.45,88.69,87.84,88.69,86.18,87.84
2008-10-28,19,52.66,-44.61,-42.81,46.6,-486.49,51.13,50.15,53.19,49.22,52.14,51.13,50.63,51.13,49.68,50.63
2008-10-28,20,41.99,35.29,33.86,37.16,-486.49,40.77,39.99,42.41,39.24,41.57,40.77,40.37,40.77,39.61,40.37
2008-10-28,21,50.21,-129.13,-123.92,44.43,-486.49,48.75,47.82,50.72,46.92,49.71,48.75,48.28,48.75,47.37,48.28
2008-10-28,22,37.32,28.14,27.01,33.03,33.62,36.24,35.55,37.7,34.88,36.95,36.24,35.89,36.24,35.21,35.89
2008-10-28,23,47.37,38.04,36.51,41.92,42.68,45.99,45.11,47.85,44.27,46.9,45.99,45.55,45.99,44.69,45.55
2008-10-28,24,47.2,-1136.93,-1091.09,41.77,42.52,45.82,44.95,47.67,44.11,46.73,45.82,45.38,45.82,44.53,45.38
2008-10-29,1,48.81,-127.52,-122.38,43.19,43.97,47.39,46.49,49.3,45.62,48.33,47.39,46.93,47.39,46.05,46.93
2008-10-29,2,43.56,-636.72,-611.04,38.54,39.24,42.28,41.48,44,40.7,43.12,42.28,41.88,42.28,41.09,41.88
2008-10-29,3,44.91,-466.32,-447.52,39.74,40.46,43.6,42.77,45.36,41.97,44.46,43.6,43.18,43.6,42.37,43.18
2008-10-29,4,45.61,-134.5,-129.08,40.36,41.09,44.28,43.44,46.07,42.63,45.16,44.28,43.86,44.28,43.03,43.86
2008-10-29,5,59.31,34.83,33.42,52.48,53.43,57.58,56.48,59.91,55.43,58.72,57.58,57.03,57.58,55.95,57.03
2008-10-29,6,61.46,35.41,33.99,54.39,55.37,59.67,58.54,62.08,57.44,60.85,59.67,59.1,59.67,57.98,59.1
2008-10-29,7,182.38,51.54,49.47,161.4,59.96,177.07,173.7,184.22,170.45,180.58,177.07,175.37,177.07,172.06,175.37
2008-10-29,8,115.47,45.05,43.24,102.19,-486.49,112.11,109.97,116.64,107.92,114.33,112.11,111.03,112.11,108.94,111.03
2008-10-29,9,102.2,49.61,47.61,90.44,-486.49,99.22,97.33,103.23,95.51,101.18,99.22,98.27,99.22,96.41,98.27
2008-10-29,10,73.36,-884.84,-1261.73,64.92,-487.61,67.9,66.62,71.2,65.94,69.57,68.35,66.24,71.22,69.2,67.63
2008-10-29,11,74.8,-1201.83,-1740.4,66.19,67.39,72.62,71.23,75.55,69.9,74.06,72.62,71.92,72.62,70.56,71.92
2008-10-29,12,54.71,45.98,44.12,48.42,49.29,53.12,52.11,55.27,51.13,54.17,53.12,52.61,53.12,51.62,52.61
2008-10-29,13,52.17,-73.77,-125.39,46.17,-500,50.65,49.69,52.7,48.76,51.65,50.65,50.16,50.65,49.22,50.16
2008-10-29,14,50.14,42.13,40.43,44.37,-486.49,48.67,47.75,50.64,46.85,49.64,48.67,48.21,48.67,47.3,48.21
2008-10-29,15,63.29,-51.9,-49.81,56.01,-34.02,61.44,60.28,63.93,59.15,62.66,61.44,60.85,61.44,59.71,60.85
2008-10-29,16,77.94,-1638.9,-1572.81,68.98,-76.59,75.67,74.23,78.73,72.85,77.17,75.67,74.95,75.67,73.53,74.95
2008-10-29,17,75.95,36.53,35.05,67.21,-503.38,73.74,72.33,76.72,70.98,75.2,73.74,73.03,73.74,71.65,73.03
2008-10-29,18,106.07,-124.66,-119.63,93.87,-504.5,102.98,101.02,107.15,99.13,105.02,102.98,101.99,102.98,100.07,101.99
2008-10-29,19,63.43,50.54,48.51,56.13,-504.5,61.58,60.41,64.07,59.28,62.8,61.58,60.98,61.58,59.83,60.98
2008-10-29,20,60.14,-432.96,-415.5,53.22,-504.5,58.39,57.28,60.75,56.21,59.55,58.39,57.83,58.39,56.74,57.83
2008-10-29,21,46.22,-3.6,-3.45,40.9,-504.5,44.87,44.02,46.69,43.19,45.76,44.87,44.44,44.87,43.6,44.44
2008-10-29,22,49.44,-126.13,-121.05,43.75,44.54,48,47.09,49.94,46.21,48.95,48,47.54,48,46.64,47.54
2008-10-29,23,36.79,29.55,28.36,32.56,33.15,35.72,35.04,37.17,34.39,36.43,35.72,35.38,35.72,34.71,35.38
2008-10-29,24,52.1,43.78,42.02,46.11,46.94,50.58,49.62,52.63,48.69,51.59,50.58,50.1,50.58,49.15,50.1
2008-10-30,1,55.97,-294.22,-282.36,49.53,50.42,54.34,53.3,56.53,52.31,55.42,54.34,53.81,54.34,52.8,53.81
2008-10-30,2,44.31,-133.4,-128.02,39.22,39.92,43.02,42.2,44.76,41.42,43.88,43.02,42.61,43.02,41.81,42.61
2008-10-30,3,40.29,-135.85,-130.37,35.66,36.3,39.12,38.37,40.7,37.65,39.89,39.12,38.74,39.12,38.01,38.74
2008-10-30,4,45.07,-1150.57,-1136.41,39.88,40.6,43.75,42.92,45.52,42.12,44.62,43.75,43.33,43.75,42.52,43.33
2008-10-30,5,51.22,-1809.96,-1736.98,45.33,46.15,49.73,48.78,51.74,47.87,50.72,49.73,49.25,49.73,48.32,49.25
2008-10-30,6,66.61,-963.79,-924.92,58.94,60.01,64.67,63.44,67.28,62.25,65.95,64.67,64.05,64.67,62.84,64.05
2008-10-30,7,92.54,44.44,42.66,81.89,-315.55,89.84,88.13,93.47,86.49,91.62,89.84,88.98,89.84,87.3,88.98
2008-10-30,8,77.28,56.48,54.21,68.39,-501.88,75.03,73.6,78.06,72.23,76.52,75.03,74.31,75.03,72.91,74.31
2008-10-30,9,68.22,57.33,55.02,60.37,-504.5,66.23,64.97,68.91,63.76,67.55,66.23,65.6,66.23,64.36,65.6
2008-10-30,10,64.26,-815.38,-782.51,56.87,-504.5,62.39,61.2,64.91,60.06,63.63,62.39,61.79,62.39,60.63,61.79
2008-10-30,11,63.96,3.02,2.9,56.6,-504.5,62.09,60.91,64.6,59.78,63.33,62.09,61.5,62.09,60.34,61.5
2008-10-30,12,61.12,34.26,32.88,54.09,-504.5,59.34,58.21,61.74,57.13,60.52,59.34,58.77,59.34,57.66,58.77
2008-10-30,13,65.35,29.26,28.08,57.83,-504.5,63.45,62.24,66.01,61.08,64.71,63.45,62.84,63.45,61.66,62.84
2008-10-30,14,45.6,-304.89,-292.6,40.35,-504.5,44.27,43.42,46.06,42.61,45.15,44.27,43.84,44.27,43.02,43.84
2008-10-30,15,44.06,29.4,28.21,38.99,-504.5,42.78,41.96,44.51,41.18,43.62,42.78,42.37,42.78,41.57,42.37
2008-10-30,16,43.73,19.94,19.13,38.7,-504.5,42.45,41.64,44.17,40.87,43.3,42.45,42.05,42.45,41.25,42.05
2008-10-30,17,45.27,30.85,29.61,40.06,-504.5,43.95,43.11,45.72,42.3,44.82,43.95,43.52,43.95,42.7,43.52
2008-10-30,18,61.11,28.02,26.89,54.08,-504.5,59.33,58.2,61.73,57.12,60.51,59.33,58.76,59.33,57.66,58.76
2008-10-30,19,57.71,22.37,21.47,51.07,-504.5,56.03,54.96,58.29,53.93,57.14,56.03,55.49,56.03,54.44,55.49
2008-10-30,20,84.48,28.87,27.7,74.76,-504.5,82.02,80.46,85.33,78.95,83.64,82.02,81.23,82.02,79.7,81.23
2008-10-30,21,44.53,27.47,26.36,39.41,-504.5,43.24,42.41,44.99,41.62,44.09,43.24,42.82,43.24,42.01,42.82
2008-10-30,22,32.58,21.75,20.88,28.84,29.35,31.63,31.03,32.91,30.45,32.26,31.63,31.33,31.63,30.74,31.33
2008-10-30,23,42.73,28.86,27.7,37.81,38.49,41.48,40.69,43.16,39.93,42.3,41.48,41.08,41.48,40.31,41.08
2008-10-30,24,40.55,33.82,32.45,35.88,36.53,39.36,38.62,40.96,37.89,40.14,39.36,38.99,39.36,38.25,38.99
2008-10-31,1,39.5,33.19,31.86,34.96,35.59,38.35,37.62,39.9,36.92,39.11,38.35,37.98,38.35,37.27,37.98
2008-10-31,2,38.59,32.43,31.12,34.15,34.77,37.46,36.75,38.98,36.07,38.21,37.46,37.1,37.46,36.4,37.1
2008-10-31,3,36.27,30.48,29.25,32.1,32.68,35.21,34.54,36.64,33.9,35.91,35.21,34.88,35.21,34.22,34.88
2008-10-31,4,29.9,25.13,24.11,26.46,26.94,29.03,28.48,30.2,27.94,29.6,29.03,28.75,29.03,28.21,28.75
2008-10-31,5,38.48,-299.51,-287.43,34.05,34.66,37.36,36.65,38.87,35.96,38.1,37.36,37,37.36,36.3,37
2008-10-31,6,61.01,-128.69,-123.5,53.99,54.96,59.23,58.1,61.62,57.02,60.4,59.23,58.66,59.23,57.55,58.66
2008-10-31,7,70.23,36.51,35.04,62.15,-504.5,68.19,66.88,70.94,65.64,69.54,68.19,67.53,68.19,66.26,67.53
2008-10-31,8,64.39,29.8,28.61,56.98,57.94,62.51,61.32,65.04,60.17,63.75,62.51,61.91,62.51,60.74,61.91
2008-10-31,9,53.48,33.52,32.17,47.33,48.18,51.92,50.94,54.02,49.98,52.95,51.92,51.42,51.92,50.45,51.42
2008-10-31,10,52.72,33.23,31.89,46.65,47.49,51.18,50.21,53.25,49.27,52.19,51.18,50.69,51.18,49.73,50.69
2008-10-31,11,45.34,34.23,32.86,40.12,40.84,44.01,43.18,45.79,42.37,44.89,44.01,43.59,44.01,42.77,43.59
