\\Hourly Nodal Prices Report,,,,,,,,,,,,,,,,
\\Created at 2021-01-31 08:03:09,,,,,,,,,,,,,,,,
\\For 2020,,,,,,,,,,,,,,,,
Zones,,Reference,North West,North West,North West,North East,North East,North East,Ottawa,East,Toronto,Essa,Bruce,South West,Niagara,West
2020-11-02,8,4.04,31.76,8.35,3.48,4.61,3.92,3.81,4.04,3.96,4.00,4.00,3.92,4.04,3.96,4.04
2020-11-02,9,7.56,9.80,10.15,6.51,7.90,7.34,7.13,7.56,7.41,7.48,7.48,7.34,7.56,7.41,7.56
2020-11-02,10,5.06,5.10,4.98,4.37,5.18,4.91,4.78,5.06,4.96,5.01,5.01,4.91,5.06,4.96,5.06
2020-11-02,11,6.09,5.11,4.99,5.24,5.63,5.91,5.74,6.09,5.97,6.03,6.03,5.91,6.09,5.97,6.09
2020-11-02,12,7.66,7.88,7.94,6.60,7.47,7.44,7.23,7.66,7.51,7.58,7.58,7.44,7.66,7.51,7.66
2020-11-02,13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-02,14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-02,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-02,16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-02,17,4.06,3.41,3.33,3.50,3.76,3.94,3.83,4.06,3.98,4.02,4.02,3.94,4.06,3.98,4.06
2020-11-02,18,10.47,8.80,8.58,9.02,9.69,10.16,9.87,10.47,10.26,10.36,10.36,10.16,10.47,10.26,10.47
2020-11-02,19,6.26,5.26,5.13,5.40,5.80,6.08,5.90,6.26,6.14,6.20,6.20,6.08,6.26,6.14,6.26
2020-11-02,20,0.00,2.91,2.84,0.00,1.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-02,21,0.00,0.36,0.41,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-02,22,0.00,127.69,146.53,0.00,33.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-02,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-02,24,0.00,4.37,4.32,0.00,2.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-03,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-03,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-03,3,0.00,80.35,78.38,0.00,46.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-03,4,-0.01,135.87,149.39,-0.01,47.47,-0.01,1.67,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01
2020-11-03,5,0.00,187.88,215.60,0.00,48.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-03,6,0.00,0.50,0.49,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-03,7,6.12,5.14,5.01,5.27,5.66,5.94,5.77,6.12,6.00,6.06,6.06,5.94,6.12,6.00,6.12
2020-11-03,8,25.90,21.77,21.23,22.33,23.98,25.15,24.44,25.90,25.39,25.65,25.65,25.15,25.90,25.39,25.90
2020-11-03,9,27.08,22.76,22.20,23.34,25.07,26.29,25.55,27.08,26.55,26.81,26.81,26.29,27.08,26.55,27.08
2020-11-03,10,46.21,38.83,37.88,39.84,42.79,44.87,43.60,46.21,45.31,45.75,45.75,44.87,46.21,45.31,46.21
2020-11-03,11,38.54,32.38,31.59,33.22,35.68,37.41,36.36,38.54,37.78,38.15,38.15,37.41,38.54,37.78,38.54
2020-11-03,12,44.07,37.04,36.13,37.99,40.81,42.79,41.58,44.07,43.21,43.64,43.64,42.79,44.07,43.21,44.07
2020-11-03,13,67.11,56.40,32.53,57.86,41.32,-419.43,-407.56,67.11,65.80,66.45,66.45,65.16,67.11,65.80,67.11
2020-11-03,14,18.62,15.65,15.27,16.06,17.25,-504.06,-489.79,18.62,18.26,18.44,18.44,18.08,18.62,18.26,18.62
2020-11-03,15,12.66,10.64,10.38,10.91,11.72,-499.00,-113.11,12.66,12.41,12.53,12.53,12.29,12.66,12.41,12.66
2020-11-03,16,13.26,11.14,10.87,11.43,12.28,-120.41,-111.41,13.26,13.00,13.13,13.13,12.87,13.26,13.00,13.26
2020-11-03,17,10.70,8.99,8.77,9.23,9.91,4.42,10.10,10.70,10.49,10.60,10.60,10.39,10.70,10.49,10.70
2020-11-03,18,504.84,9.50,9.26,435.21,92.72,-507.67,-493.30,504.84,494.94,499.85,499.85,490.14,504.84,494.94,504.84
2020-11-03,19,31.09,26.12,25.48,26.80,28.78,-507.67,-493.30,31.09,30.48,30.78,30.78,30.18,31.09,30.48,31.09
2020-11-03,20,4.28,3.60,3.51,3.69,3.97,-125.00,-121.46,4.28,4.20,4.24,4.24,4.16,4.28,4.20,4.28
2020-11-03,21,9.47,7.96,7.76,8.16,8.77,-165.25,-160.57,9.47,9.28,9.37,9.37,9.19,9.47,9.28,9.47
2020-11-03,22,0.51,0.43,0.42,0.44,0.47,-208.05,-202.16,0.51,0.50,0.51,0.51,0.50,0.51,0.50,0.51
2020-11-03,23,0.50,0.42,0.41,0.43,0.47,-211.53,-205.54,0.50,0.49,0.50,0.50,0.49,0.50,0.49,0.50
2020-11-03,24,0.00,0.85,0.83,0.00,0.49,-497.52,-497.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,1,0.00,0.00,0.00,0.00,0.00,6.00,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,2,0.00,0.00,0.00,0.00,0.00,6.00,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,3,0.00,0.00,0.00,0.00,0.00,6.00,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,4,0.00,0.00,0.00,0.00,0.00,6.00,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,5,0.00,0.00,0.00,0.00,0.00,5.97,5.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,6,0.00,0.00,0.00,0.00,0.00,5.96,5.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,7,0.00,0.00,0.00,0.00,0.00,-756.39,-744.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,8,0.00,0.00,0.00,0.00,0.00,-1626.92,-1623.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,9,0.00,0.00,0.00,0.00,0.00,-507.67,-493.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,10,0.00,0.00,0.00,0.00,0.00,-41.58,-40.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,12,0.00,0.00,0.00,0.00,0.00,-124.75,-121.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,13,0.00,0.00,0.00,0.00,0.00,-499.00,-484.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,14,0.00,0.00,0.00,0.00,0.00,-499.00,-484.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,15,0.00,0.00,0.00,0.00,0.00,-503.34,-121.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,16,0.00,0.00,0.00,0.00,0.00,-84.21,-81.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,18,1.50,1.26,1.23,1.29,1.39,1.45,1.41,1.50,1.47,1.48,1.48,1.45,1.50,1.47,1.50
2020-11-04,19,0.00,3.94,4.51,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-04,24,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
2020-11-05,1,-0.04,-0.01,-0.01,-0.04,-0.02,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04
2020-11-05,2,-0.13,-0.02,-0.02,-0.11,-0.07,-0.13,-0.12,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13
2020-11-05,3,-2.23,-0.29,-0.02,-1.93,-1.65,-2.17,-2.11,-2.23,-2.19,-2.21,-2.21,-2.17,-2.23,-2.19,-2.23
2020-11-05,4,-3.00,-0.57,-0.22,-2.59,-2.27,-2.91,-2.83,-3.00,-2.94,-2.97,-2.97,-2.91,-3.00,-2.94,-3.00
2020-11-05,5,-3.00,-0.40,-0.21,-2.59,-1.89,-2.91,-2.83,-3.00,-2.94,-2.97,-2.97,-2.91,-3.00,-2.94,-3.00
2020-11-05,6,-1.47,-0.10,-0.01,-1.27,-0.87,-1.42,-1.38,-1.47,-1.44,-1.45,-1.45,-1.42,-1.47,-1.44,-1.47
2020-11-05,7,0.00,1.84,2.11,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-05,8,0.00,1.08,1.23,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-05,9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-05,10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-05,11,0.00,4.09,4.69,0.00,1.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-05,12,5.64,4.74,4.63,4.87,5.23,5.48,5.32,5.64,5.53,5.59,5.59,5.48,5.64,5.53,5.64
2020-11-05,13,7.05,5.93,5.78,6.08,6.53,6.85,6.65,7.05,6.91,6.98,6.98,6.85,7.05,6.91,7.05
2020-11-05,14,3.69,4.75,4.91,3.18,3.85,3.59,3.48,3.69,3.62,3.66,3.66,3.59,3.69,3.62,3.69
2020-11-05,15,0.00,4.32,4.96,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-05,16,0.00,4.32,4.97,0.00,0.28,-1.31,-1.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-05,17,3.97,5.16,5.34,3.42,3.96,3.37,3.74,3.97,3.89,3.93,3.93,3.85,3.97,3.89,3.97
2020-11-05,18,3.45,5.05,4.93,2.98,3.94,3.35,3.26,3.45,3.39,3.42,3.42,3.35,3.45,3.39,3.45
2020-11-05,19,0.00,4.31,4.94,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-05,20,0.00,6.54,7.50,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-05,21,0.00,89.34,102.52,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-05,22,0.00,66.45,76.26,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-05,23,0.00,2.84,3.26,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-05,24,0.00,1.01,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-06,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-06,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-06,3,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
2020-11-06,4,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
2020-11-06,5,-0.04,-0.01,-0.00,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04
2020-11-06,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-06,7,0.50,2.67,2.99,0.43,0.46,0.49,0.47,0.50,0.49,0.50,0.50,0.49,0.50,0.49,0.50
2020-11-06,8,0.97,0.82,0.80,0.84,0.90,0.95,0.92,0.97,0.96,0.96,0.96,0.95,0.97,0.96,0.97
2020-11-06,9,4.95,4.16,4.06,4.27,4.58,4.80,4.67,4.95,4.85,4.90,4.90,4.80,4.95,4.85,4.95
2020-11-06,10,6.55,5.51,5.37,5.65,6.07,6.36,6.18,6.55,6.43,6.49,6.49,6.36,6.55,6.43,6.55
2020-11-06,11,6.08,5.12,5.00,5.24,5.63,5.91,5.74,6.08,5.96,6.02,6.02,5.91,6.08,5.96,6.08
2020-11-06,12,0.99,6.41,7.22,0.85,1.03,0.96,0.94,0.99,0.97,0.98,0.98,0.96,0.99,0.97,0.99
2020-11-06,13,0.00,4.33,4.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-06,14,0.00,8.05,9.23,0.00,2.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-06,15,0.00,4.36,5.01,0.00,1.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-06,16,0.00,4.52,5.18,0.00,1.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-06,17,0.00,4.31,4.95,0.00,1.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-06,18,0.00,1.08,1.23,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-06,19,0.00,1.91,2.05,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-06,20,0.00,3.20,3.67,0.00,0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-06,21,0.00,1.07,1.22,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-06,22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-06,23,0.00,0.34,0.40,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-06,24,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01
2020-11-07,1,-2.22,-1.87,-1.82,-1.92,-2.06,-2.15,-2.09,-2.22,-2.18,-2.20,-2.20,-2.15,-2.22,-2.18,-2.22
2020-11-07,2,-2.93,-2.46,-2.40,-2.53,-2.71,-2.84,-2.76,-2.93,-2.87,-2.90,-2.90,-2.84,-2.93,-2.87,-2.93
2020-11-07,3,-2.76,-2.32,-2.26,-2.38,-2.56,-2.68,-2.60,-2.76,-2.71,-2.73,-2.73,-2.68,-2.76,-2.71,-2.76
2020-11-07,4,-3.00,-2.52,-2.46,-2.59,-2.78,-2.91,-2.83,-3.00,-2.94,-2.97,-2.97,-2.91,-3.00,-2.94,-3.00
2020-11-07,5,-3.00,-2.52,-2.46,-2.59,-2.78,-2.91,-2.83,-3.00,-2.94,-2.97,-2.97,-2.91,-3.00,-2.94,-3.00
2020-11-07,6,-2.76,-2.32,-2.26,-2.38,-2.56,-2.68,-2.60,-2.76,-2.71,-2.73,-2.73,-2.68,-2.76,-2.71,-2.76
2020-11-07,7,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01
2020-11-07,8,0.00,2.43,2.79,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-07,9,0.00,3.18,3.16,0.00,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-07,10,0.00,0.34,0.40,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-07,11,0.00,5.05,5.80,0.00,1.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-07,12,0.89,4.54,4.43,0.77,3.04,0.87,0.84,0.89,0.88,0.88,0.88,0.87,0.89,0.88,0.89
2020-11-07,13,0.00,2.84,2.85,0.00,1.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-07,14,0.00,17.22,19.76,0.00,4.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-07,15,0.00,11.68,13.40,0.00,3.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-07,16,-0.00,3.92,4.49,-0.00,1.02,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
2020-11-07,17,-0.03,0.39,0.38,-0.03,0.22,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03
2020-11-07,18,4.74,5.46,5.43,4.09,5.06,4.60,4.47,4.74,4.64,4.69,4.69,4.60,4.74,4.64,4.74
2020-11-07,19,0.00,4.26,4.89,0.00,1.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-07,20,0.00,195.82,55.35,0.00,50.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-07,21,0.00,4.42,5.07,0.00,1.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-07,22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-07,23,0.00,4.46,4.70,0.00,1.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-07,24,-0.02,1.28,1.47,-0.02,0.32,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02
2020-11-08,1,-0.43,-0.05,0.00,-0.37,-0.32,-0.42,-0.40,-0.43,-0.42,-0.42,-0.42,-0.42,-0.43,-0.42,-0.43
2020-11-08,2,-1.69,-0.22,-0.01,-1.46,-1.25,-1.64,-1.59,-1.69,-1.66,-1.67,-1.67,-1.64,-1.69,-1.66,-1.69
2020-11-08,3,-3.00,5.18,6.37,-2.59,-0.77,-2.91,-2.83,-3.00,-2.94,-2.97,-2.97,-2.91,-3.00,-2.94,-3.00
2020-11-08,4,-2.93,-0.38,-0.02,-2.53,-2.17,-2.84,-2.76,-2.93,-2.87,-2.90,-2.90,-2.84,-2.93,-2.87,-2.93
2020-11-08,5,-2.86,-0.37,-0.02,-2.47,-2.11,-2.77,-2.69,-2.86,-2.80,-2.83,-2.83,-2.77,-2.86,-2.80,-2.86
2020-11-08,6,-0.30,-0.04,-0.01,-0.26,-0.23,-0.30,-0.29,-0.30,-0.30,-0.30,-0.30,-0.30,-0.30,-0.30,-0.30
2020-11-08,7,0.87,0.73,0.71,0.75,0.80,0.84,0.82,0.87,0.85,0.86,0.86,0.84,0.87,0.85,0.87
2020-11-08,8,0.42,0.35,0.34,0.36,0.39,0.41,0.40,0.42,0.41,0.42,0.42,0.41,0.42,0.41,0.42
2020-11-08,9,2.17,1.82,1.78,1.87,2.01,2.10,2.04,2.17,2.12,2.15,2.15,2.10,2.17,2.12,2.17
2020-11-08,10,5.62,4.72,4.61,4.84,5.20,5.45,5.30,5.62,5.51,5.56,5.56,5.45,5.62,5.51,5.62
2020-11-08,11,7.04,5.92,5.77,6.07,6.52,6.84,6.64,7.04,6.91,6.98,6.98,6.84,7.04,6.91,7.04
2020-11-08,12,8.57,7.20,7.02,7.39,7.93,8.32,8.08,8.57,8.40,8.48,8.48,8.32,8.57,8.40,8.57
2020-11-08,13,5.70,4.79,4.67,4.92,5.28,5.54,5.38,5.70,5.59,5.65,5.65,5.54,5.70,5.59,5.70
2020-11-08,14,5.51,4.63,4.51,4.74,5.10,5.34,5.19,5.51,5.40,5.45,5.45,5.34,5.51,5.40,5.51
2020-11-08,15,-0.80,0.19,0.34,-0.69,-0.52,-0.78,-0.76,-0.80,-0.79,-0.79,-0.79,-0.78,-0.80,-0.79,-0.80
2020-11-08,16,0.78,1.51,1.62,0.67,0.95,0.76,0.74,0.78,0.77,0.78,0.78,0.76,0.78,0.77,0.78
2020-11-08,17,6.14,5.18,5.05,5.29,5.69,5.96,5.79,6.14,6.02,6.08,6.08,5.96,6.14,6.02,6.14
2020-11-08,18,14.65,12.31,12.01,12.63,13.57,14.22,13.82,14.65,14.36,14.51,14.51,14.22,14.65,14.36,14.65
2020-11-08,19,11.08,9.31,9.08,9.55,10.26,10.75,10.45,11.08,10.86,10.97,10.97,10.75,11.08,10.86,11.08
2020-11-08,20,1.50,1.26,1.23,1.30,1.39,1.46,1.42,1.50,1.48,1.49,1.49,1.46,1.50,1.48,1.50
2020-11-08,21,0.90,0.76,0.74,0.78,0.83,0.88,0.85,0.90,0.88,0.89,0.89,0.88,0.90,0.88,0.90
2020-11-08,22,0.48,0.41,0.40,0.42,0.45,0.47,0.46,0.48,0.48,0.48,0.48,0.47,0.48,0.48,0.48
2020-11-08,23,-0.24,-0.20,-0.20,-0.20,-0.22,-0.23,-0.22,-0.24,-0.23,-0.23,-0.23,-0.23,-0.24,-0.23,-0.24
2020-11-08,24,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
2020-11-09,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-09,2,-0.08,-0.07,-0.02,-0.07,-0.06,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08
2020-11-09,3,-0.61,-0.51,-0.45,-0.53,-0.55,-0.60,-0.58,-0.61,-0.60,-0.61,-0.61,-0.60,-0.61,-0.60,-0.61
2020-11-09,4,-3.00,-2.52,-2.46,-2.59,-2.78,-2.91,-2.83,-3.00,-2.94,-2.97,-2.97,-2.91,-3.00,-2.94,-3.00
2020-11-09,5,-0.06,-0.05,-0.05,-0.05,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06
2020-11-09,6,-0.72,-0.60,-0.59,-0.62,-0.67,-0.70,-0.68,-0.72,-0.71,-0.71,-0.71,-0.70,-0.72,-0.71,-0.72
2020-11-09,7,-0.26,-0.22,-0.00,-0.22,-0.19,-0.25,-0.24,-0.26,-0.25,-0.26,-0.26,-0.25,-0.26,-0.25,-0.26
2020-11-09,8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-09,9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-09,10,0.49,0.41,0.40,0.42,0.45,0.47,0.46,0.47,0.48,0.48,0.48,0.30,0.49,0.62,0.49
2020-11-09,11,6.02,5.06,4.93,5.19,5.57,5.84,5.68,6.02,5.90,5.96,5.96,5.84,6.02,5.90,6.02
2020-11-09,12,6.13,5.15,5.03,5.29,5.68,5.95,5.78,6.13,6.01,6.07,6.07,5.95,6.13,6.01,6.13
2020-11-09,13,1.50,1.26,1.23,1.29,1.39,1.46,1.41,1.50,1.47,1.49,1.49,1.46,1.50,1.47,1.50
2020-11-09,14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-09,15,0.99,0.83,0.81,0.86,0.92,0.96,0.94,0.99,0.97,0.98,0.98,0.96,0.99,0.97,0.99
2020-11-09,16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-09,17,2.48,2.08,2.03,2.14,2.30,2.41,2.34,2.48,2.43,2.46,2.46,2.41,2.48,2.43,2.48
2020-11-09,18,6.09,5.11,4.99,5.25,5.63,5.91,5.74,6.09,5.97,6.03,6.03,5.91,6.09,5.97,6.09
2020-11-09,19,0.99,0.83,0.81,0.86,0.92,0.96,0.94,0.99,0.97,0.98,0.98,0.96,0.99,0.97,0.99
2020-11-09,20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-09,21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-09,22,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
2020-11-09,23,-0.06,-0.05,-0.05,-0.05,-0.05,-0.06,-0.05,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06
2020-11-09,24,-0.07,-0.06,0.13,-0.06,-0.03,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07
2020-11-10,1,-0.35,-0.30,-0.04,-0.31,-0.27,-0.35,-0.33,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35
2020-11-10,2,-3.00,-2.52,-0.63,-2.59,-2.36,-2.91,-2.83,-3.00,-2.94,-2.97,-2.97,-2.91,-3.00,-2.94,-3.00
2020-11-10,3,-3.00,-2.52,-1.36,-2.59,-2.53,-2.91,-2.83,-3.00,-2.94,-2.97,-2.97,-2.91,-3.00,-2.94,-3.00
2020-11-10,4,-3.37,-2.83,3.48,-2.91,-1.71,-3.27,-3.18,-3.37,-3.31,-3.34,-3.34,-3.27,-3.37,-3.31,-3.37
2020-11-10,5,-3.48,-2.93,66.17,-3.01,12.45,-3.38,-3.29,-3.48,-3.42,-3.45,-3.45,-3.38,-3.48,-3.42,-3.48
